0.0	0.31698606173850236	-0.00014299472991671262	0.9177779025956749	-0.47377099063885575	0.0
0.0	0.33584993801331814	-0.027333896326772553	0.7883988684775499	-0.14875566862053552	0.0
0.0	0.20757557934457077	0.02573373210621652	0.8299849865869473	-0.21785716670360947	0.0
0.0	0.41507821836754444	-0.03894244004648891	0.6359164354097598	-0.3055445849607516	0.0
0.0	0.403759892602655	-0.03065062310383437	0.9085365430158089	-0.13684161722690208	0.0
0.0	0.5433525770362918	0.002673094043060302	0.672881873729224	-0.23024778015298825	0.0
0.0	0.7319913397844497	-0.07849284236918831	0.802260907847349	-0.28934147506541014	0.0
0.0	0.4339420946423603	-0.04573234297688905	0.8623297451164785	-0.27456805133730466	0.0
0.0	0.34716826377820764	0.08990926625483715	0.783778188687617	-0.3031617746820249	0.0
0.0	0.10193787220560235	0.03881289996293199	0.659019834359425	-0.16257596823715031	0.0
0.0	0.5697620038210339	-0.043103993455443836	0.8577090653265455	-0.42659134712006735	0.0
0.0	0.2641672081690181	-0.03806632353934051	0.8253643067970142	-0.20308374297550402	0.0
0.0	0.27171275867894445	-0.017727904623395404	0.8253643067970142	-0.33032581185950916	0.0
0.0	0.4301693193873971	-0.02310976316730703	0.8577090653265455	-0.3284195636365278	0.0
0.0	0.33584993801331814	0.031491069153191754	0.936260621755407	-0.36845077631913614	0.0
0.0	0.47166984719199184	-0.02232751628592453	0.8808124642762106	-0.3379508047514345	0.0
0.0	0.3584865895430971	-0.043416892207996834	0.9316399419654741	-0.2512165106057831	0.0
0.0	0.39244156683776554	0.020883801441644995	0.8623297451164785	-0.22357591137255353	0.0
0.0	0.32830438750339186	-0.019511427512947512	0.7606747897379518	-0.33413830830547187	0.0
0.0	0.12834729899034447	0.04860663091784094	0.8761917844862775	-0.39656793760811104	0.0
0.0	0.38112324107287604	0.012904883251543455	0.8854331440661437	-0.3398570529744159	0.0
0.0	0.4226237688774708	-0.02861678121223986	1.0101914983943356	-0.32127113280034775	0.0
0.0	0.2679399834239813	0.007523024707631827	0.7745368291077508	-0.31221645374118634	0.0
0.0	0.547125352291255	-0.09617162188843291	0.8854331440661437	-0.22357591137255353	0.0
0.0	0.403759892602655	0.006021110695377419	0.8484677057466794	-0.11396663855112589	0.0
0.0	0.3207588369934655	-0.07789833473933762	0.7745368291077508	-0.1559040994567156	0.0
0.0	0.16230227628501287	0.0992649389561719	0.783778188687617	-0.2640836861109072	0.0
0.0	0.18116615255982868	0.0027982535440815026	0.7283300312084205	-0.08203698081618828	0.0
0.0	0.03025514236130235	0.05624136048013418	0.8946745036460098	-0.28076335806199404	0.0
0.0	0.28680385969879707	0.015501942897733368	0.7791575088976839	-0.12635725200050466	0.0
0.0	0.2339850061293129	0.06888247008327544	0.802260907847349	-0.025326096182493103	0.0
0.0	0.18116615255982868	-0.0012694302391075185	0.8715711046963446	-0.3398570529744159	0.0
0.0	-0.003699834933366069	0.18161989062812192	0.8392263461668134	-0.3694039004306268	0.0
0.0	0.3660321400530234	-0.06112696160249673	0.9131572228057419	-0.4146772957264339	0.0
0.0	0.2226666803644234	0.10527259500518954	0.8577090653265455	-0.36797421426339083	0.0
0.0	0.09439232169567603	0.018975119051071687	0.793019548267483	-0.355583600814012	0.0
0.0	0.4641242966820655	0.07273112473967737	0.7468127503681526	-0.08632603931789631	0.0
0.0	0.4829881729568813	0.007241415830334125	0.7144679918386214	-0.09442759426556704	0.0
