-0.00014299472991671262	0.20237837420447405	-0.00014299472991671262	0.9177779025956749	0.6305573086881792	0.0
-0.027333896326772553	0.3243420388516049	-0.027333896326772553	0.7883988684775499	0.8767674521792086	0.0
0.02573373210621652	0.12346070884456585	0.02573373210621652	0.8299849865869473	0.9654031038359792	0.0
-0.03894244004648891	0.28847037277891935	-0.03894244004648891	0.6359164354097598	0.5173006426823057	0.0
-0.03065062310383437	0.35303937170975336	-0.03065062310383437	0.9085365430158089	0.6797993373863851	0.0
0.002673094043060302	0.4463057034987358	0.002673094043060302	0.672881873729224	0.5763910771201528	0.0
-0.07849284236918831	0.6328383670767006	-0.07849284236918831	0.802260907847349	0.6354815115579998	0.0
-0.04573234297688905	0.3386907052806791	-0.04573234297688905	0.8623297451164785	0.4828312225935616	0.0
0.08990926625483715	0.2741217063498451	0.08990926625483715	0.783778188687617	0.6256331058183586	0.0
0.03881289996293199	0.05171737669919475	0.03881289996293199	0.659019834359425	0.4335891938953557	0.0
-0.043103993455443836	0.43913137028419863	-0.043103993455443836	0.8577090653265455	0.5960878885994351	0.0
-0.03806632353934051	0.2741217063498451	-0.03806632353934051	0.8253643067970142	0.502528034072844	0.0
-0.017727904623395404	0.21672704063354828	-0.017727904623395404	0.8253643067970142	0.4976038312030234	0.0
-0.02310976316730703	0.3171677056370678	-0.02310976316730703	0.8577090653265455	0.9358578866170556	0.0
0.031491069153191754	0.30999337242253067	0.031491069153191754	0.936260621755407	0.6354815115579998	0.0
-0.02232751628592453	0.38173670456790176	-0.02232751628592453	0.8808124642762106	0.9112368722679527	0.0
-0.043416892207996834	0.22390137384808537	-0.043416892207996834	0.9316399419654741	0.6354815115579998	0.0
0.020883801441644995	0.33151637206614204	0.020883801441644995	0.8623297451164785	0.39419557093679103	0.0
-0.019511427512947512	0.28129603956438226	-0.019511427512947512	0.7606747897379518	0.6207089029485381	0.0
0.04860663091784094	0.11628637563002873	0.04860663091784094	0.8761917844862775	0.8078286120017203	0.0
0.012904883251543455	0.3386907052806791	0.012904883251543455	0.8854331440661437	0.7832075976526174	0.0
-0.02861678121223986	0.43195703706966154	-0.02861678121223986	1.0101914983943356	0.5517700627710498	0.0
0.007523024707631827	0.22390137384808537	0.007523024707631827	0.7745368291077508	0.7388897718242321	0.0
-0.09617162188843291	0.45348003671327286	-0.09617162188843291	0.8854331440661437	0.6207089029485381	0.0
0.006021110695377419	0.28129603956438226	0.006021110695377419	0.8484677057466794	0.477907019723741	0.0
-0.07789833473933762	0.20955270741901116	-0.07789833473933762	0.7745368291077508	0.6207089029485381	0.0
0.0992649389561719	0.08041470955734319	0.0992649389561719	0.783778188687617	0.5911636857296145	0.0
0.0027982535440815026	0.14498370848817718	0.0027982535440815026	0.7283300312084205	0.6010120914692557	0.0
0.05624136048013418	-0.012851622231639234	0.05624136048013418	0.8946745036460098	0.4926796283332028	0.0
0.015501942897733368	0.20237837420447405	0.015501942897733368	0.7791575088976839	0.502528034072844	0.0
0.06888247008327544	0.11628637563002873	0.06888247008327544	0.802260907847349	0.7782833947827968	0.0
-0.0012694302391075185	0.13063504205910295	-0.0012694302391075185	0.8715711046963446	0.31540832501966165	0.0
0.18161989062812192	-0.07742062116247322	0.18161989062812192	0.8392263461668134	0.8324496263508233	0.0
-0.06112696160249673	0.2525987067062338	-0.06112696160249673	0.9131572228057419	0.6256331058183586	0.0
0.10527259500518954	0.12346070884456585	0.10527259500518954	0.8577090653265455	0.6847235402562056	0.0
0.018975119051071687	0.06606604312826897	0.018975119051071687	0.793019548267483	0.5813152799899733	0.0
0.07273112473967737	0.3243420388516049	0.07273112473967737	0.7468127503681526	0.8176770177413615	0.0
0.007241415830334125	0.43195703706966154	0.007241415830334125	0.7144679918386214	0.7536623804336939	0.0
-0.05086388251875828	0.35303937170975336	-0.05086388251875828	0.7421920705782196	0.5714668742503322	0.0
-0.0167579184904811	0.28129603956438226	-0.0167579184904811	0.783778188687617	0.6699509316467439	0.0
0.09197439802168697	-0.027200288660713452	0.09197439802168697	0.7237093514184875	0.5369974541615881	0.0
-0.019386268011926312	0.2382500402771596	-0.019386268011926312	0.927019262175541	0.6305573086881792	0.0
-0.06478787700736685	0.4032597042115131	-0.06478787700736685	0.8484677057466794	0.6797993373863851	0.0
0.01819287216968918	0.3458650384952162	0.01819287216968918	0.7421920705782196	0.30063571641019987	0.0
0.08837606236732745	0.05171737669919475	0.08837606236732745	0.8392263461668134	0.6601025259071027	0.0
0.1165369500970976	0.26694737313530803	0.1165369500970976	0.8346056663768803	0.8866158579188497	0.0
0.031397199527425854	0.3171677056370678	0.031397199527425854	0.8577090653265455	0.5665426713805116	0.0
-0.0749257965900841	0.33151637206614204	-0.0749257965900841	0.7006059524688223	0.7093445546053087	0.0
0.09397695003802617	0.07324037634280608	0.09397695003802617	0.8715711046963446	0.4828312225935616	0.0
-0.06541367451247285	0.3028190392079936	-0.06541367451247285	0.9316399419654741	0.6404057144278203	0.0
0.053112372954604165	0.3171677056370678	0.053112372954604165	0.7329507109983535	0.9013884665283115	0.0
-0.01891691988309681	-0.012851622231639234	-0.01891691988309681	0.7699161493178178	0.8324496263508233	0.0
-0.04607653160469735	0.36021370492429045	-0.04607653160469735	0.8761917844862775	0.6305573086881792	0.0
-0.0165701792389493	0.4104340374260502	-0.0165701792389493	0.7421920705782196	0.502528034072844	0.0
0.06497123567636293	0.28129603956438226	0.06497123567636293	0.7052266322587554	0.788131800522438	0.0
0.013280361754607057	0.22390137384808537	0.013280361754607057	0.8900538238560767	0.8176770177413615	0.0
0.06728668644525514	0.05171737669919475	0.06728668644525514	0.6867439130990232	1.0540387554927497	0.0
0.034557476928211164	0.19520404098993693	0.034557476928211164	0.7329507109983535	0.502528034072844	0.0
0.10880835090903845	0.11628637563002873	0.10880835090903845	0.936260621755407	0.28586310780073815	0.0
-0.03809761341459581	0.2382500402771596	-0.03809761341459581	0.9917087792346034	0.4286649910255351	0.0
-0.04072596293604102	0.28129603956438226	-0.04072596293604102	0.7883988684775499	0.4532860053746381	0.0
0.10255037585797842	-0.09894362080608454	0.10255037585797842	0.5804682779305634	0.7290413660845909	0.0
-0.027740664705091456	0.03019437705558342	-0.027740664705091456	0.7375713907882866	0.46805861398409987	0.0
-0.02461167717956144	-0.04154895508978767	-0.02461167717956144	0.9131572228057419	0.34002933936876456	0.0
0.041347379858611304	0.3745623713533647	0.041347379858611304	0.7144679918386214	0.6157847000787174	0.0
0.02529567385264232	0.2525987067062338	0.02529567385264232	0.8207436270070811	0.4286649910255351	0.0
-0.02508102530839094	0.22390137384808537	-0.02508102530839094	0.9131572228057419	0.2563178905818146	0.0
0.02388762946615381	0.07324037634280608	0.02388762946615381	0.9455019813352731	0.9013884665283115	0.0
0.015376783396712168	0.07324037634280608	0.015376783396712168	0.8808124642762106	0.4828312225935616	0.0
